index,year,month,day,content,likecount,nickname,user_id 
794,2017,5,29,星期一，天气阴，离开一个兜兜转转的小圈子。有个互关的账号离开了，现在听网易云都觉得格外的寂寞啊。,0,渡度,56942470
795,2017,5,29,真的都被你霸占了，当成朗诗杂货铺在写信吗😂,1,凌晨三点不睡觉的雨果,120801740
796,2017,5,29,今天刚好星期一，我离开你，雨滴打在火车车窗玻璃，外面的世界凝缩在一个个小水珠里，我哈了一口气，用左手写了一遍你的名字，歪歪扭扭的不真实。,0,你你你你要跳舞嘛嘛咪哄,125706882
797,2017,5,28,离开的原因再也想不起,0,胡加分,254579571
798,2017,5,26,一次次不经意的听到，一次次被旋律所吸引，一次次专门打开手机看歌名，这首歌怕是要成为我最喜欢的歌了[吐舌],1,失眠的苏菲,48369143
799,2017,5,26,😀,0,焦糖奶茶大杯,264791592
800,2017,5,24,初一买的第一张碟就是她的，从那时一直喜欢到现在，去年来到贵阳开演唱会，毫不犹豫买了最好的位置，可是自己仍然是一个人。听她歌长大的单身的不多了吧……,2,那个叫Sueden的老胡,405073478
801,2017,5,24,点赞的都是喜欢的，还不少哦！哈哈！,1,YAPE-ROC,771160
802,2017,5,24,原来喜欢燕姿牙的还有别人哈哈握爪,0,祭祀的樱花,345009658
803,2017,5,23,[大笑],0,我不是傻只是二,120488503
804,2017,5,22,爱姿,1,姿意燕为,263726012
805,2017,5,21,为什么会喜欢你？因为你是孙燕姿啊，这就够了。,0,笔尖滑落的忧伤,306699542
806,2017,5,21,日常大家,0,跳舞的克卜勒,122786310
807,2017,5,20,星期六 天气晴 我喜欢你,0,小鱼什么时候能有猫,279222183
808,2017,5,19,好,0,要风要雨,137108748
809,2017,5,19,伤心还是要爱自己!,0,张孝全女朋友,30561568
810,2017,5,18,这有点666,0,这儿有一支未来牌香烟,86402378
811,2017,5,18,找不到表情可是不恨你,1,YWXMF,6279533
812,2017,5,16,原来这句话早就被写成了歌,0,一定要好好的_啊,102531084
813,2017,5,16,666[汗],1,在冬天等待,73684616
814,2017,5,15,今天星期一，厦门在下雨，每天都在想郑州的你,0,小青人丶,331328356
815,2017,5,15,别的姿迷我不知道，这是我最爱的一首！,0,Darcy公式,96234233
816,2017,5,15,今天星期一 我们这天气晴 然后选择离开你,0,Black丶Cherry,14624296
817,2017,5,15,嗯,0,孤单---个人的狂欢,263901035
818,2017,5,15,十三姐，我今天要去办离婚手续了，恰好今天星期一，未来会是怎样呢，我也不知道,1,陈小鹿是一只猫,32781375
819,2017,5,14,星期一 天气晴 离不开你,0,肆虐的肆,266668733
820,2017,5,14,高中❤,0,Dharmaaa,274044121
821,2017,5,14,我这么喜欢燕姿 你听到燕姿的歌会想起我吗,1,__南墙,396354202
822,2017,5,12,我很喜欢这首歌  但是我不太喜欢伴奏呐  有点吵了呐,0,morline,249731413
823,2017,5,12,爱姿,0,姿意燕为,263726012
824,2017,5,12,周五你会回来吗？燕姿,0,一地故里,118066649
825,2017,5,10,对，原本只有读普通一本的成绩，当时为了他最后硬是考上了985...,0,苏菲de允,86784321
826,2017,5,10,找到男朋友了吗,0,啊blues,136351945
827,2017,5,9,莫名觉得封面好美,0,vampire_扬,68482268
828,2017,5,9,星期二，天气晴,0,景某某某某,328766178
829,2017,5,9,焦冶璇 分手了 祝你幸福 可是我爱你 能不能不离开我  我努力避开你 真的 我知道你的习惯 知道你什么时间在哪 我不去打扰你了 你班里的人我都见过了 就没见过你 真的好累 给你拍的照片我没有删都存起来了 聊天记录还会不时看 看最后一句 妹妹 你送我的东西我都放在盒子里了 我不会弄丢它们的 爱你,0,啊blues,136351945
830,2017,5,8,1314这条评论,2,年少许我爱,71271617
831,2017,5,8,晚安，零点一分，星期一,1,年少许我爱,71271617
832,2017,5,7,莫名感动，我的青春，这盘带专辑我全部会唱！,0,克里斯蒂爱乐,2808223
833,2017,5,7,不是 没让你回答原因 我也告诉你 这首歌很好 所以它评论多 你不是说不理解,0,沉迷做你信徒,117502140
834,2017,5,7,原因我已经说了啊   燕姿好听的歌太多了,0,CharisSawSaw,290436111
835,2017,5,7,这个评论多不正常吗 超级好听的,0,沉迷做你信徒,117502140
836,2017,5,5,星期五 天气雨 ,0,_吴子诚,275017518
837,2017,5,4,纪念一下，表白失败。彼此都要过得好好的吧。加油。,2,四街站神_单纯王,252931856
838,2017,5,3,星期一 天气晴 真情只换对不起,3,对立统一王子面,60729859
839,2017,5,1,星期一，天气晴，王者峡谷遇见你,2,倔强式单身晚期患者,275156539
840,2017,5,1,星期一，天气雨，我已经决定要离开你了,1,故人未归_,321375505
841,2017,5,1,周一  天气晴   孑然一身,5,洇染咦,106051695
842,2017,4,30,星期一天气晴我离开了你。这成了真的。虽然现在情绪还是会波动，但我相信，再给我一点时间，我会忘了你。,0,如果西约特兰,66460054
843,2017,4,28,sad,0,Nofurthernotice,136279684
844,2017,4,28,初中时很喜欢的歌 洒脱的意境,1,_俞Yu,339397805
845,2017,4,28,本来想在这里好好评论一下上个热点的，看到一楼被赞成这样，突然害怕被赞到明年[大哭][大哭],0,懒中医呀,56831447
846,2017,4,28,星期一 天氣晴 我離開了你 想起了許多年前熱熱的午後的書桌,2,林宥嘉YogaLin丶,286544871
847,2017,4,26,哎 要好好过哦,0,也不过是失去,315882026
848,2017,4,26,没有分，被闺蜜拉住了,0,mooncakebabe7,265298025
849,2017,4,26,分了吗 其实分开过后挺难受的 毕竟突然一个人了 从来没有这么想他 才发现自己是如此孤独的人了,1,也不过是失去,315882026
850,2017,4,25,"昨晚找我了，我们在一起感觉也没有跟以前一样，这份感情我尽力了我好累，决定下午跟他说分手
",1,mooncakebabe7,265298025
851,2017,4,24,星期一 天气阴 你离开我,2,也不过是失去,315882026
852,2017,4,24,是啊 星期一 现在 我已经分手了,0,也不过是失去,315882026
853,2017,4,24,今天星期一，大吵一架，他说我好烦要分手,0,mooncakebabe7,265298025
854,2017,4,21,没事还是不要听这首歌,1,Yikyummm,102764318
855,2017,4,20,也许不会再遇见你,1,三三知道了,8684451
856,2017,4,20,离开爱情，我没有行李,1,柒星雪,85911992
857,2017,4,17,很皮,0,帐号已注销,115336857
858,2017,4,16,星期一，打雷，管他,1,锅国果過Guo,121662666
859,2017,4,14,最喜欢的女歌手，却不经常听，要把最好的岁月藏在你的歌里。,2,李小四儿,87721457
860,2017,4,12,星期一做了决定，星期二晴分手了，星期三听到了这首歌。回忆也许美，可是正在飞走对不对，晚安⭐️,1,肆柒伍爱呼呼,395560848
861,2017,4,12,再也爱不动没有回应的人了,0,四元里美,61944386
862,2017,4,11,孙燕姿的声音和歌声总是给人一种特别的感觉,1,徐润松XRS,420917854
863,2017,4,11,这是我对我的曾经玩游戏暧昧的一个男性送的一首歌，表示的意思是，你给我衮，我要走了。别求我回来，谁叫你一直不表白！,0,北国与你i,17860830
864,2017,4,11,星期二 出太阳了,1,林守乐,55243746
865,2017,4,11,星期一 天气晴 我决定继续爱你,2,不高兴冠军,108074066
866,2017,4,11,星期二 天气雨 我离开你,1,yyzhong,82834936
867,2017,4,10,星期一，下雨，很冷，不高兴。,0,alligatore,297324438
868,2017,4,10,星期一天气晴去上班,0,帐号已注销,111020541
869,2017,4,9,不知道从什么时候开始离开一个不喜欢的人也变得需要鼓足勇气,2,aaanple,106071364
870,2017,4,8,(。﹏。),0,我一点也不皮我还很乖,300906338
871,2017,4,7,"星期一天气晴我离开你，
突然就下了决心。 ",2,鹿浥尘,106072500
872,2017,4,5,离开你快一年,1,我微笑你神往,451577142
873,2017,4,5,离去，因为我不爱推理的游戏。,2,我微笑你神往,451577142
874,2017,4,5,说真的，平时自己还是听粤语歌的多。但是粤语歌的词总是太过压抑，然而每次听到燕子的歌总会看到一丝丝光芒，带来一丝丝希望,4,1895勇,431138311
875,2017,4,4,拉开距离，等有一天突然想起，离开的原因再也想不起。,0,如果西约特兰,66460054
876,2017,4,4,五年前的歌，现在听起来更是一番滋味。,2,如果西约特兰,66460054
877,2017,4,3,星期一，天气晴，我走走停停，还是选择了逃避。,3,lele-yanzi,117927432
878,2017,4,3,[撇嘴],1,可阳快飞,115746724
879,2017,4,2,哇！以前超喜欢这首歌！因为觉得很酷，虽然结局要走，但还是义无反顾～,4,cranberry_lin,360849090
880,2017,4,2,明天星期一，加班[哀伤],1,Flykiss不知道起啥名,363445090
881,2017,4,1,星期一 天气晴 我可能很快就会放手让你去,0,Lyn_nx,299179287
882,2017,4,1,扎心,0,Lyn_nx,299179287
883,2017,3,31,评论好少,0,江户川子发,56828980
884,2017,3,31,你可以用一杯滚烫的开水烫死我，也可以一杯冰水冰死我，但请你不要用一杯温水耗着我,0,厌世厌,300166329
885,2017,3,30,哈哈哈正好手机录下了和老大握手的全视频，那叫一个幸福哟~,2,蹇容,313819253
886,2017,3,30,[撇嘴]别洗手了[奸笑],1,我只会乱乱唱,272309134
887,2017,3,30,在日历上面画下星星 星期一 天气晴[可爱],0,mihuecho,48221507
888,2017,3,29,爱燕姿[亲亲][爱心][钟情],0,春天之恋,258758924
889,2017,3,29,"你现在影响了我，实际上也是永远的在我生命里留下了一些印记，改变了我人生的轨道，这就很重要了，就够了。
",1,bingbingjiu,353936290
890,2017,3,28,今天星期二天气不晴，在长沙黄花国际机场终于见到了老大本人，还握了手，姿妈的手很暖和…好了，我要睡觉了，晚安姿迷们,6,蹇容,313819253
891,2017,3,28,打卡,0,孤单---个人的狂欢,263901035
892,2017,3,28,[憨笑],0,万青何,137267398
893,2017,3,28,突然觉得副歌后面的那一段旋律和周杰伦的某一首歌很像,1,eviory5,124962332
894,2017,3,27,你不会离开我,0,丑鬼joker,391741393
895,2017,3,27,嗯今天星期一，天气晴，我离开你,0,没关系是冯绳啊,307517740
896,2017,3,27,今天星期一 0327 我一年以来的手机解锁密码 天气晴 大太阳 我离开你 我已经离开你了 可是我不恨你。,0,说时依旧-泪如倾,59374605
897,2017,3,27,星期一 天气晴 我暂时离开你,1,beautifulbear,33113423
898,2017,3,27,今天星期一，天气晴。[可爱],0,踢踢歪歪,336302592
899,2017,3,27,星期一，天气晴，周四是我生日，你说过会庆祝我假装满18岁，现在看来无望。,0,杜松子树上的猫,130672675
900,2017,3,27,星期一 天气晴～,0,杨杨杨杨杨杨千嬅--,127539501
901,2017,3,27,正好星期一，一个多礼拜的雨天晴了,0,遇见安宁任性,434950964
902,2017,3,27,那是她人生悲剧的开始,0,遇见安宁任性,434950964
903,2017,3,27,三个星期前的星期一，你离开我,0,Rango7049,431452882
904,2017,3,27,今天也是星期一，天气晴。你离去，我也决定不再爱你,0,Lieux,420771458
905,2017,3,26,爱她所有情歌传递的结束就决绝离开不继续纠缠的态度,2,陈憨,378915107
906,2017,3,25,星期一天气晴我离开你 突然就下了决心,1,鹿浥尘,106072500
907,2017,3,25,嗯没有该结婚的年龄,0,W午時風時午,70464400
908,2017,3,24,没见到其他我姿歌曲里被你霸占,1,艾丝凡时代,87483381
909,2017,3,23,[晕],0,nobita1991,264039662
910,2017,3,23,1月1日，我下定决心离开你。你删掉了我的所有，我却都保留住，因为我是真的爱你，可是你却不知。或许这就是爱情吧，不论在一起多少年，分手后就是最熟悉的陌生人。1月1日，也是我最惶恐的开始，因为没了你，习惯的都不再习惯。,1,ocean羊羊羊,124737627
911,2017,3,22,孙燕姿,0,我见过刘惜君卸妆的样子,334865174
912,2017,3,21,星期一，天气雨，她还是离开了我。,0,ikeity,314341533
913,2017,3,21,至少 現在 還不想放棄 我會在他聽過的每一首歌下評論 不管他看得到看不到,0,LWY826196,423900738
914,2017,3,21,后来呢。。。还有联系吗？,0,nobita1991,264039662
915,2017,3,20,星期一，天气晴,1,Hoopla_,273624146
916,2017,3,20,星期一 天气晴,1,疯悬,49012098
917,2017,3,20,星期一，再也没有喜欢的女生了。关于她最后的记忆，一份快递还给她了。还有十二天就要比赛了，我已经拼命了。,2,十一其实不二,9274647
918,2017,3,20,有趣，今天真的是星期一。say goodbye,0,青山捌惠,389161684
919,2017,3,19,孙燕姿best！,0,孙燕姿best,46251605
920,2017,3,18,我知道啊，跟我的评论有关系么,0,伊巴斯典,42166429
921,2017,3,18,我想告诉你 爱你的人不会让你这么难过,0,王杨可,259063865
922,2017,3,18,燕姿你把我耽误了，知道嘛[爱心],0,合星,109976233
923,2017,3,18,我觉得还是会义无反顾 不想轻易就放弃 不想将来后悔 就算最后很失败 至少我努力了,0,LWY826196,423900738
924,2017,3,17,怎么敢再翻出旧日记，三本日记写的全是你，那样暗自幸福期待的心情，我怎么敢再看。,1,提剑出逃,253068287
925,2017,3,17,心疼,0,王杨可,259063865
926,2017,3,16,星期一天气晴我离开你。,1,桂老谭,272912384
927,2017,3,16,哈哈哈哈哈哈哈哈或或或或或或或,0,菜铅五郎,52574022
928,2017,3,15,想找个女朋友，在天晴的时候一起晒太阳，美滋滋[大笑][大笑][大笑],0,麻木的灵魂乀,100119531
929,2017,3,15,言之有理,0,你才是呆逼桑-,43172453
930,2017,3,14,"我喜欢吕兰希
",0,Leslie77G,252011229
931,2017,3,14,什么叫多余？夏天的棉袄，冬天的蒲扇，还有等我已经心冷后你的殷勤。,0,我的网易云音乐账号名,130308895
932,2017,3,13,温州下雨,2,oTATorr,110980943
933,2017,3,13,星期一 雨天 所以…,0,海水味可乐,122151575
934,2017,3,13,星期一，天气不晴，杳无音讯。,2,杜松子树上的猫,130672675
935,2017,3,13,星期一我迟到了[流泪],0,Akoi麦挽歌,108180532
936,2017,3,12,我的偶像是孙燕姿,2,O_oHULLO,343829645
937,2017,3,11,男人听了沉默，女人听了流泪,0,高大园啊,354276996
938,2017,3,10,再爱他分手了也要好好爱自己，周一天气晴，好好学习好好享受一个人的时光,0,Jane--M,337945531
939,2017,3,8,星期三，天气晴，我一个人出发，来遇见你。,1,lele-yanzi,117927432
940,2017,3,8,你说的很有道理,0,你才是呆逼桑-,43172453
941,2017,3,8,生活中会遇到对的人的 不必得要在网易云音乐上找未来男朋友——也许他用QQ音乐呢[大哭],0,Jake宅客,41410230
942,2017,3,7,打卡,0,孤单---个人的狂欢,263901035
943,2017,3,7,爱姿,0,姿意燕为,263726012
944,2017,3,7,只有燕姿的歌我才会把热评全都赞一遍[爱心][爱心][爱心],2,就一姿迷,257349522
945,2017,3,6,我姿声音还是辣么好听～,0,someday17,279376038
946,2017,3,6,王梨，，，喜欢梨,0,LKoTT,66296554
947,2017,3,6,星期一，天气不晴，拖着吧。,2,杜松子树上的猫,130672675
